157.3616 1.3264552
157.3816 1.3266152
157.4016 1.3267752
157.4216 1.3269352
157.4416 1.3270952
157.4616 1.3272551
157.4816 1.3274151
157.5016 1.3275751
157.5216 1.3277351
157.5416 1.3278951
157.5616 1.328055
157.5816 1.328215
157.6016 1.328375
157.6216 1.328535
157.6416 1.328695
157.6616 1.328855
157.6816 1.3290149
157.7016 1.3291749
157.7216 1.3293349
157.7416 1.3294949
157.7616 1.3296549
157.7816 1.3298148
157.8016 1.3299748
157.8216 1.3301348
157.8416 1.3302948
157.8616 1.3304548
157.8816 1.3306147
157.9016 1.3307747
157.9216 1.3309347
157.9416 1.3310947
157.9616 1.3312547
157.9816 1.3314147
158.0016 1.3315746
158.0216 1.3317346
158.0416 1.3318946
158.0616 1.3320546
158.0816 1.3322146
158.1016 1.3323745
158.1216 1.3325345
158.1416 1.3326945
158.1616 1.3328545
158.1816 1.3330145
158.2016 1.3331745
158.2216 1.3333344
158.2416 1.3334944
158.2616 1.3336544
158.2816 1.3338144
158.3016 1.3339744
158.3216 1.3341343
158.3416 1.3342943
158.3616 1.3344543
158.3816 1.3346143
158.4016 1.3347743
158.4216 1.3349343
158.4416 1.3350942
158.4616 1.3352542
158.4816 1.3354142
158.5016 1.3355742
158.5216 1.3357342
158.5416 1.3358941
158.5616 1.3360541
158.5816 1.3362141
158.6016 1.3363741
158.6216 1.3365341
158.6416 1.336694
158.6616 1.336854
158.6816 1.337014
158.7016 1.337174
158.7216 1.337334
158.7416 1.337494
158.7616 1.3376539
158.7816 1.3378139
158.8016 1.3379739
158.8216 1.3381339
158.8416 1.3382939
158.8616 1.3384538
158.8816 1.3386138
158.9016 1.3387738
158.9216 1.3389338
158.9416 1.3390938
158.9616 1.3392538
158.9816 1.3394137
159.0016 1.3395737
159.0216 1.3397337
159.0416 1.3398937
159.0616 1.3400537
159.0816 1.3402136
159.1016 1.3403736
159.1216 1.3405336
159.1416 1.3406936
159.1616 1.3408536
159.1816 1.3410136
159.2016 1.3411735
159.2216 1.3413335
159.2416 1.3414935
159.2616 1.3416535
159.2816 1.3418135
159.3016 1.3419734
159.3216 1.3421334
159.3416 1.3422934
159.3616 1.3424534
159.3816 1.3426134
159.4016 1.3427734
159.4216 1.3429333
159.4416 1.3430933
159.4616 1.3432533
159.4816 1.3434133
159.5016 1.3435733
159.5216 1.3437332
159.5416 1.3438932
159.5616 1.3440532
159.5816 1.3442132
159.6016 1.3443732
159.6216 1.3445331
159.6416 1.3446931
159.6616 1.3448531
159.6816 1.3450131
159.7016 1.3451731
159.7216 1.3453331
159.7416 1.345493
159.7616 1.345653
159.7816 1.345813
159.8016 1.345973
159.8216 1.346133
159.8416 1.3462929
159.8616 1.3464529
159.8816 1.3466129
159.9016 1.3467729
159.9216 1.3469329
159.9416 1.3470929
159.9616 1.3472528
159.9816 1.3474128
160.0016 1.347573
160.0216 1.3477348
160.0416 1.3478967
160.0616 1.3480586
160.0816 1.3482205
160.1016 1.3483824
160.1216 1.3485442
160.1416 1.3487061
160.1616 1.348868
160.1816 1.3490299
160.2016 1.3491918
160.2216 1.3493536
160.2416 1.3495155
160.2616 1.3496774
160.2816 1.3498393
160.3016 1.3500012
160.3216 1.3501631
160.3416 1.3503249
160.3616 1.3504868
160.3816 1.3506487
160.4016 1.3508106
160.4216 1.3509725
160.4416 1.3511343
160.4616 1.3512962
160.4816 1.3514581
160.5016 1.35162
160.5216 1.3517819
160.5416 1.3519438
160.5616 1.3521056
160.5816 1.3522675
160.6016 1.3524294
160.6216 1.3525913
160.6416 1.3527532
160.6616 1.352915
160.6816 1.3530769
160.7016 1.3532388
160.7216 1.3534007
160.7416 1.3535626
160.7616 1.3537245
160.7816 1.3538863
160.8016 1.3540482
160.8216 1.3542101
160.8416 1.354372
160.8616 1.3545339
160.8816 1.3546957
160.9016 1.3548576
160.9216 1.3550195
160.9416 1.3551814
160.9616 1.3553433
160.9816 1.3555051
161.0016 1.355667
161.0216 1.3558289
161.0416 1.3559908
161.0616 1.3561527
161.0816 1.3563146
161.1016 1.3564764
161.1216 1.3566383
161.1416 1.3568002
161.1616 1.3569621
161.1816 1.357124
161.2016 1.3572858
161.2216 1.3574477
161.2416 1.3576096
161.2616 1.3577715
161.2816 1.3579334
161.3016 1.3580953
161.3216 1.3582571
161.3416 1.358419
161.3616 1.3585809
161.3816 1.3587428
161.4016 1.3589047
161.4216 1.3590665
161.4416 1.3592284
161.4616 1.3593903
161.4816 1.3595522
161.5016 1.3597141
161.5216 1.359876
161.5416 1.3600378
161.5616 1.3601997
161.5816 1.3603616
161.6016 1.3605235
161.6216 1.3606854
161.6416 1.3608472
161.6616 1.3610091
161.6816 1.361171
161.7016 1.3613329
161.7216 1.3614948
161.7416 1.3616567
161.7616 1.3618185
161.7816 1.3619804
161.8016 1.3621423
161.8216 1.3623042
161.8416 1.3624661
161.8616 1.3626279
161.8816 1.3627898
161.9016 1.3629517
161.9216 1.3631136
161.9416 1.3632755
161.9616 1.3634373
161.9816 1.3635992
162.0016 1.3637611
162.0216 1.363923
162.0416 1.3640849
162.0616 1.3642468
162.0816 1.3644086
162.1016 1.3645705
162.1216 1.3647324
162.1416 1.3648943
162.1616 1.3650562
162.1816 1.365218
162.2016 1.3653799
162.2216 1.3655418
162.2416 1.3657037
162.2616 1.3658656
162.2816 1.3660275
162.3016 1.3661893
162.3216 1.3663512
162.3416 1.3665131
162.3616 1.366675
162.3816 1.3668369
162.4016 1.3669987
162.4216 1.3671606
162.4416 1.3673225
162.4616 1.3674844
162.4816 1.3676463
162.5016 1.3678082
162.5216 1.36797
162.5416 1.3681319
162.5616 1.3682938
162.5816 1.3684557
162.6016 1.3686176
162.6216 1.3687794
162.6416 1.3689413
162.6616 1.3691032
162.6816 1.3692651
162.7016 1.369427
162.7216 1.3695889
162.7416 1.3697507
162.7616 1.3699126
162.7816 1.3700745
162.8016 1.3702364
162.8216 1.3703983
162.8416 1.3705601
162.8616 1.370722
162.8816 1.3708839
162.9016 1.3710458
162.9216 1.3712077
162.9416 1.3713695
162.9616 1.3715314
162.9816 1.3716933
163.0016 1.3718552
163.0216 1.3720171
163.0416 1.372179
163.0616 1.3723408
163.0816 1.3725027
163.1016 1.3726646
163.1216 1.3728265
163.1416 1.3729884
163.1616 1.3731502
163.1816 1.3733121
163.2016 1.373474
163.2216 1.3736359
163.2416 1.3737978
163.2616 1.3739597
163.2816 1.3741215
163.3016 1.3742834
163.3216 1.3744453
163.3416 1.3746072
163.3616 1.3747691
163.3816 1.3749309
163.4016 1.3750928
163.4216 1.3752547
163.4416 1.3754166
163.4616 1.3755785
163.4816 1.3757404
163.5016 1.3759022
163.5216 1.3760641
163.5416 1.376226
163.5616 1.3763879
163.5816 1.3765498
163.6016 1.3767116
163.6216 1.3768735
163.6416 1.3770354
163.6616 1.3771973
163.6816 1.3773592
163.7016 1.3775211
163.7216 1.3776829
163.7416 1.3778448
163.7616 1.3780067
163.7816 1.3781686
163.8016 1.3783305
163.8216 1.3784923
163.8416 1.3786542
163.8616 1.3788161
163.8816 1.378978
163.9016 1.3791399
163.9216 1.3793017
163.9416 1.3794636
163.9616 1.3796255
163.9816 1.3797874
164.0016 1.3799493
164.0216 1.3801112
164.0416 1.380273
164.0616 1.3804349
164.0816 1.3805968
164.1016 1.3807587
164.1216 1.3809206
164.1416 1.3810824
164.1616 1.3812443
164.1816 1.3814062
164.2016 1.3815681
164.2216 1.38173
164.2416 1.3818919
164.2616 1.3820537
164.2816 1.3822156
164.3016 1.3823775
164.3216 1.3825394
164.3416 1.3827013
164.3616 1.3828631
164.3816 1.383025
164.4016 1.3831869
164.4216 1.3833488
164.4416 1.3835107
164.4616 1.3836726
164.4816 1.3838344
164.5017 1.3839963
164.5216 1.3841582
164.5417 1.3843201
164.5617 1.384482
164.5816 1.3846438
164.6016 1.3848057
164.6217 1.3849676
164.6416 1.3851295
164.6616 1.3852914
164.6817 1.3854532
164.7017 1.3856151
164.7217 1.385777
164.7416 1.3859389
164.7617 1.3861008
164.7817 1.3862627
164.8016 1.3864245
164.8216 1.3865864
164.8417 1.3867483
164.8616 1.3869102
164.8816 1.3870721
164.9017 1.3872339
164.9216 1.3873958
164.9416 1.3875577
164.9616 1.3877196
164.9817 1.3878815
165.0017 1.3880434
165.0216 1.3882052
165.0417 1.3883671
165.0617 1.388529
165.0816 1.3886909
165.1016 1.3888528
165.1217 1.3890146
165.1416 1.3891765
165.1616 1.3893384
165.1817 1.3895003
165.2017 1.3896622
165.2217 1.3898241
165.2416 1.3899859
165.2617 1.3901478
165.2817 1.3903097
165.3016 1.3904716
165.3216 1.3906335
165.3417 1.3907953
165.3616 1.3909572
165.3816 1.3911191
165.4017 1.391281
165.4216 1.3914429
165.4416 1.3916048
165.4616 1.3917666
165.4817 1.3919285
165.5017 1.3920904
165.5217 1.3922523
165.5417 1.3924142
165.5617 1.392576
165.5817 1.3927379
165.6017 1.3928998
165.6217 1.3930617
165.6417 1.3932236
165.6617 1.3933854
165.6817 1.3935473
165.7017 1.3937092
165.7217 1.3938711
165.7417 1.394033
165.7617 1.3941949
165.7817 1.3943567
165.8017 1.3945186
165.8217 1.3946805
165.8417 1.3948424
165.8617 1.3950043
165.8817 1.3951661
165.9017 1.395328
165.9217 1.3954899
165.9417 1.3956518
165.9617 1.3958137
165.9817 1.3959756
166.0017 1.3961374
166.0217 1.3962993
166.0417 1.3964612
166.0617 1.3966231
166.0817 1.396785
166.1017 1.3969468
166.1217 1.3971087
166.1417 1.3972706
166.1617 1.3974325
166.1817 1.3975944
166.2017 1.3977563
166.2217 1.3979181
166.2417 1.39808
166.2617 1.3982419
166.2817 1.3984038
166.3017 1.3985657
166.3217 1.3987275
166.3417 1.3988894
166.3617 1.3990513
166.3817 1.3992132
166.4017 1.3993751
166.4217 1.399537
166.4417 1.3996988
166.4617 1.3998607
166.4817 1.4000226
166.5017 1.4001845
166.5217 1.4003464
166.5417 1.4005082
166.5617 1.4006701
166.5817 1.400832
166.6017 1.4009939
166.6217 1.4011558
166.6417 1.4013176
166.6617 1.4014795
166.6817 1.4016414
166.7017 1.4018033
166.7217 1.4019652
166.7417 1.4021271
166.7617 1.4022889
166.7817 1.4024508
166.8017 1.4026127
166.8217 1.4027746
166.8417 1.4029365
166.8617 1.4030983
166.8817 1.4032602
166.9017 1.4034221
166.9217 1.403584
166.9417 1.4037459
166.9617 1.4039078
166.9817 1.4040696
167.0017 1.4042315
167.0217 1.4043934
167.0417 1.4045553
167.0617 1.4047172
167.0817 1.404879
167.1017 1.4050409
167.1217 1.4052028
167.1417 1.4053647
167.1617 1.4055266
167.1817 1.4056885
167.2017 1.4058503
167.2217 1.4060122
167.2417 1.4061741
167.2617 1.406336
167.2817 1.4064979
167.3017 1.4066597
167.3217 1.4068216
167.3417 1.4069835
167.3617 1.4071454
167.3817 1.4073073
167.4017 1.4074691
167.4217 1.407631
167.4417 1.4077929
167.4617 1.4079548
167.4817 1.4081167
167.5017 1.4082786
167.5217 1.4084404
167.5417 1.4086023
167.5617 1.4087642
167.5817 1.4089261
167.6017 1.409088
167.6217 1.4092498
167.6417 1.4094117
167.6617 1.4095736
167.6817 1.4097355
167.7017 1.4098974
167.7217 1.4100593
167.7417 1.4102211
167.7617 1.410383
167.7817 1.4105449
167.8017 1.4107068
167.8217 1.4108687
167.8417 1.4110305
167.8617 1.4111924
167.8817 1.4113543
167.9017 1.4115162
167.9217 1.4116781
167.9417 1.41184
167.9617 1.4120018
167.9817 1.4121637
168.0017 1.4123256
168.0217 1.4124875
168.0417 1.4126494
168.0617 1.4128112
168.0817 1.4129731
168.1017 1.413135
168.1217 1.4132969
168.1417 1.4134588
168.1617 1.4136207
168.1817 1.4137825
168.2017 1.4139444
168.2217 1.4141063
168.2417 1.4142682
168.2617 1.4144301
168.2817 1.4145919
168.3017 1.4147538
168.3217 1.4149157
168.3417 1.4150776
168.3617 1.4152395
168.3817 1.4154013
168.4017 1.4155632
168.4217 1.4157251
168.4417 1.415887
168.4617 1.4160489
168.4817 1.4162108
168.5017 1.4163726
168.5217 1.4165345
168.5417 1.4166964
168.5617 1.4168583
168.5817 1.4170202
168.6017 1.417182
168.6217 1.4173439
168.6417 1.4175058
168.6617 1.4176677
168.6817 1.4178296
168.7017 1.4179915
168.7217 1.4181533
168.7417 1.4183152
168.7617 1.4184771
168.7817 1.418639
168.8017 1.4188009
168.8217 1.4189627
168.8417 1.4191246
168.8617 1.4192865
168.8817 1.4194484
168.9017 1.4196103
168.9217 1.4197722
168.9417 1.419934
168.9617 1.4200959
168.9817 1.4202578
169.0017 1.4204197
169.0217 1.4205816
169.0417 1.4207434
169.0617 1.4209053
169.0817 1.4210672
169.1017 1.4212291
169.1217 1.421391
169.1417 1.4215529
169.1617 1.4217147
169.1817 1.4218766
169.2017 1.4220385
169.2217 1.4222004
169.2417 1.4223623
169.2617 1.4225241
169.2817 1.422686
169.3017 1.4228479
169.3217 1.4230098
169.3417 1.4231717
169.3617 1.4233335
169.3817 1.4234954
169.4017 1.4236573
169.4217 1.4238192
169.4417 1.4239811
169.4617 1.424143
169.4817 1.4243048
169.5017 1.4244667
169.5217 1.4246286
169.5417 1.4247905
169.5617 1.4249524
169.5817 1.4251142
169.6017 1.4252761
169.6217 1.425438
169.6417 1.4255999
169.6617 1.4257618
169.6817 1.4259237
169.7017 1.4260855
169.7217 1.4262474
169.7417 1.4264093
169.7617 1.4265712
169.7817 1.4267331
169.8017 1.4268949
169.8217 1.4270568
169.8417 1.4272187
169.8617 1.4273806
169.8817 1.4275425
169.9017 1.4277044
169.9217 1.4278662
169.9417 1.4280281
169.9617 1.42819
169.9817 1.4283519
170.0017 1.4285139
170.0217 1.4286777
170.0417 1.4288414
170.0617 1.4290052
170.0817 1.429169
170.1017 1.4293327
170.1217 1.4294965
170.1417 1.4296603
170.1617 1.429824
170.1817 1.4299878
170.2017 1.4301515
170.2217 1.4303153
170.2417 1.4304791
170.2617 1.4306428
170.2817 1.4308066
170.3017 1.4309703
170.3217 1.4311341
170.3417 1.4312979
170.3617 1.4314616
170.3817 1.4316254
170.4017 1.4317892
170.4217 1.4319529
170.4417 1.4321167
170.4617 1.4322804
170.4817 1.4324442
170.5017 1.432608
170.5217 1.4327717
170.5417 1.4329355
170.5617 1.4330992
170.5817 1.433263
170.6017 1.4334268
170.6217 1.4335905
170.6417 1.4337543
170.6617 1.4339181
170.6817 1.4340818
170.7017 1.4342456
170.7217 1.4344093
170.7417 1.4345731
170.7617 1.4347369
170.7817 1.4349006
170.8017 1.4350644
170.8217 1.4352281
170.8417 1.4353919
170.8617 1.4355557
170.8817 1.4357194
170.9017 1.4358832
170.9217 1.436047
170.9417 1.4362107
170.9617 1.4363745
170.9817 1.4365382
171.0017 1.436702
171.0217 1.4368658
171.0417 1.4370295
171.0617 1.4371933
171.0817 1.437357
171.1017 1.4375208
171.1217 1.4376846
171.1417 1.4378483
171.1617 1.4380121
171.1817 1.4381759
171.2017 1.4383396
171.2217 1.4385034
171.2417 1.4386671
171.2617 1.4388309
171.2817 1.4389947
171.3017 1.4391584
171.3217 1.4393222
171.3417 1.4394859
171.3617 1.4396497
171.3817 1.4398135
171.4017 1.4399772
171.4217 1.440141
171.4417 1.4403048
171.4617 1.4404685
171.4817 1.4406323
171.5017 1.440796
171.5217 1.4409598
171.5417 1.4411236
171.5617 1.4412873
171.5817 1.4414511
171.6017 1.4416149
171.6217 1.4417786
171.6417 1.4419424
171.6617 1.4421061
171.6817 1.4422699
171.7017 1.4424337
171.7217 1.4425974
171.7417 1.4427612
171.7617 1.4429249
171.7817 1.4430887
171.8017 1.4432525
171.8217 1.4434162
171.8417 1.44358
171.8617 1.4437438
171.8817 1.4439075
171.9017 1.4440713
171.9217 1.444235
171.9417 1.4443988
171.9617 1.4445626
171.9817 1.4447263
172.0017 1.4448901
172.0217 1.4450538
172.0417 1.4452176
172.0617 1.4453814
172.0817 1.4455451
172.1017 1.4457089
172.1217 1.4458727
172.1417 1.4460364
172.1617 1.4462002
172.1817 1.4463639
172.2017 1.4465277
172.2217 1.4466915
172.2417 1.4468552
172.2617 1.447019
172.2817 1.4471827
172.3017 1.4473465
172.3217 1.4475103
172.3417 1.447674
172.3617 1.4478378
172.3817 1.4480016
172.4017 1.4481653
172.4217 1.4483291
172.4417 1.4484928
172.4617 1.4486566
172.4817 1.4488204
172.5017 1.4489841
172.5217 1.4491479
172.5417 1.4493116
172.5617 1.4494754
172.5817 1.4496392
172.6017 1.4498029
172.6217 1.4499667
172.6417 1.4501305
172.6617 1.4502942
172.6817 1.450458
172.7017 1.4506217
172.7217 1.4507855
172.7417 1.4509493
172.7617 1.451113
172.7817 1.4512768
172.8017 1.4514405
172.8217 1.4516043
172.8417 1.4517681
172.8617 1.4519318
172.8817 1.4520956
172.9017 1.4522594
172.9217 1.4524231
172.9417 1.4525869
172.9617 1.4527506
172.9817 1.4529144
173.0017 1.4530782
173.0217 1.4532419
173.0417 1.4534057
173.0617 1.4535695
173.0817 1.4537332
173.1017 1.453897
173.1217 1.4540607
173.1417 1.4542245
173.1617 1.4543883
173.1817 1.454552
173.2017 1.4547158
173.2217 1.4548795
173.2417 1.4550433
173.2617 1.4552071
173.2817 1.4553708
173.3017 1.4555346
173.3217 1.4556984
173.3417 1.4558621
173.3617 1.4560259
173.3817 1.4561896
173.4017 1.4563534
173.4217 1.4565172
173.4417 1.4566809
173.4617 1.4568447
173.4817 1.4570084
173.5017 1.4571722
173.5217 1.457336
173.5417 1.4574997
173.5617 1.4576635
173.5817 1.4578273
173.6017 1.457991
173.6217 1.4581548
173.6417 1.4583185
173.6617 1.4584823
173.6817 1.4586461
173.7017 1.4588098
173.7217 1.4589736
173.7417 1.4591373
173.7617 1.4593011
173.7817 1.4594649
173.8017 1.4596286
173.8217 1.4597924
173.8417 1.4599562
173.8617 1.4601199
173.8817 1.4602837
173.9017 1.4604474
173.9217 1.4606112
173.9417 1.460775
173.9617 1.4609387
173.9817 1.4611025
174.0017 1.4612662
174.0217 1.46143
174.0417 1.4615938
174.0617 1.4617575
174.0817 1.4619213
174.1017 1.4620851
174.1217 1.4622488
174.1417 1.4624126
174.1617 1.4625763
174.1817 1.4627401
174.2017 1.4629039
174.2217 1.4630676
174.2417 1.4632314
174.2617 1.4633951
174.2817 1.4635589
174.3017 1.4637227
174.3217 1.4638864
174.3417 1.4640502
174.3617 1.464214
174.3817 1.4643777
174.4017 1.4645415
174.4217 1.4647052
174.4417 1.464869
174.4617 1.4650328
174.4817 1.4651965
174.5018 1.4653603
174.5217 1.465524
174.5418 1.4656878
174.5617 1.4658516
174.5817 1.4660153
174.6018 1.4661791
174.6217 1.4663429
174.6418 1.4665066
174.6618 1.4666704
174.6817 1.4668341
174.7017 1.4669979
174.7218 1.4671617
174.7417 1.4673254
174.7618 1.4674892
174.7818 1.467653
174.8017 1.4678167
174.8218 1.4679805
174.8417 1.4681442
174.8618 1.468308
174.8818 1.4684718
174.9017 1.4686355
174.9217 1.4687993
174.9418 1.468963
174.9617 1.4691268
174.9818 1.4692906
175.0018 1.4694543
175.0217 1.4696181
175.0418 1.4697819
175.0617 1.4699456
175.0817 1.4701094
175.1018 1.4702731
175.1217 1.4704369
175.1418 1.4706007
175.1618 1.4707644
175.1817 1.4709282
175.2017 1.4710919
175.2218 1.4712557
175.2417 1.4714195
175.2618 1.4715832
175.2817 1.471747
175.3017 1.4719108
175.3218 1.4720745
175.3417 1.4722383
175.3618 1.472402
175.3818 1.4725658
175.4017 1.4727296
175.4217 1.4728933
175.4418 1.4730571
175.4617 1.4732208
175.4818 1.4733846
175.5018 1.4735484
175.5218 1.4737121
175.5418 1.4738759
175.5618 1.4740397
175.5818 1.4742034
175.6018 1.4743672
175.6218 1.4745309
175.6418 1.4746947
175.6618 1.4748585
175.6818 1.4750222
175.7018 1.475186
175.7218 1.4753497
175.7418 1.4755135
175.7618 1.4756773
175.7818 1.475841
175.8018 1.4760048
175.8218 1.4761686
175.8418 1.4763323
175.8618 1.4764961
175.8818 1.4766598
175.9018 1.4768236
175.9218 1.4769874
175.9418 1.4771511
175.9618 1.4773149
175.9818 1.4774786
176.0018 1.4776424
176.0218 1.4778062
176.0418 1.4779699
176.0618 1.4781337
176.0818 1.4782975
176.1018 1.4784612
176.1218 1.478625
176.1418 1.4787887
176.1618 1.4789525
176.1818 1.4791163
176.2018 1.47928
176.2218 1.4794438
176.2418 1.4796076
176.2618 1.4797713
176.2818 1.4799351
176.3018 1.4800988
176.3218 1.4802626
176.3418 1.4804264
176.3618 1.4805901
176.3818 1.4807539
176.4018 1.4809176
176.4218 1.4810814
176.4418 1.4812452
176.4618 1.4814089
176.4818 1.4815727
176.5018 1.4817365
176.5218 1.4819002
176.5418 1.482064
176.5618 1.4822277
176.5818 1.4823915
176.6018 1.4825553
176.6218 1.482719
176.6418 1.4828828
176.6618 1.4830465
176.6818 1.4832103
176.7018 1.4833741
176.7218 1.4835378
176.7418 1.4837016
176.7618 1.4838654
176.7818 1.4840291
176.8018 1.4841929
176.8218 1.4843566
176.8418 1.4845204
176.8618 1.4846842
176.8818 1.4848479
176.9018 1.4850117
176.9218 1.4851754
176.9418 1.4853392
176.9618 1.485503
176.9818 1.4856667
177.0018 1.4858305
177.0218 1.4859943
177.0418 1.486158
177.0618 1.4863218
177.0818 1.4864855
177.1018 1.4866493
177.1218 1.4868131
177.1418 1.4869768
177.1618 1.4871406
177.1818 1.4873043
177.2018 1.4874681
177.2218 1.4876319
177.2418 1.4877956
177.2618 1.4879594
177.2818 1.4881232
177.3018 1.4882869
177.3218 1.4884507
177.3418 1.4886144
177.3618 1.4887782
177.3818 1.488942
177.4018 1.4891057
177.4218 1.4892695
177.4418 1.4894332
177.4618 1.489597
177.4818 1.4897608
177.5018 1.4899245
177.5218 1.4900883
177.5418 1.4902521
177.5618 1.4904158
177.5818 1.4905796
177.6018 1.4907433
177.6218 1.4909071
177.6418 1.4910709
177.6618 1.4912346
177.6818 1.4913984
177.7018 1.4915622
177.7218 1.4917259
177.7418 1.4918897
177.7618 1.4920534
177.7818 1.4922172
177.8018 1.492381
177.8218 1.4925447
177.8418 1.4927085
177.8618 1.4928722
177.8818 1.493036
177.9018 1.4931998
177.9218 1.4933635
177.9418 1.4935273
177.9618 1.4936911
177.9818 1.4938548
178.0018 1.4940186
178.0218 1.4941823
178.0418 1.4943461
178.0618 1.4945099
178.0818 1.4946736
178.1018 1.4948374
178.1218 1.4950011
178.1418 1.4951649
178.1618 1.4953287
178.1818 1.4954924
178.2018 1.4956562
178.2218 1.49582
178.2418 1.4959837
178.2618 1.4961475
178.2818 1.4963112
178.3018 1.496475
178.3218 1.4966388
178.3418 1.4968025
178.3618 1.4969663
178.3818 1.49713
178.4018 1.4972938
178.4218 1.4974576
178.4418 1.4976213
178.4618 1.4977851
178.4818 1.4979489
178.5018 1.4981126
178.5218 1.4982764
178.5418 1.4984401
178.5618 1.4986039
178.5818 1.4987677
178.6018 1.4989314
178.6218 1.4990952
178.6418 1.4992589
178.6618 1.4994227
178.6818 1.4995865
178.7018 1.4997502
178.7218 1.499914
178.7418 1.5000778
178.7618 1.5002415
178.7818 1.5004053
178.8018 1.500569
178.8218 1.5007328
178.8418 1.5008966
178.8618 1.5010603
178.8818 1.5012241
178.9018 1.5013878
178.9218 1.5015516
178.9418 1.5017154
178.9618 1.5018791
178.9818 1.5020429
179.0018 1.5022067
179.0218 1.5023704
179.0418 1.5025342
179.0618 1.5026979
179.0818 1.5028617
179.1018 1.5030255
179.1218 1.5031892
179.1418 1.503353
179.1618 1.5035167
179.1818 1.5036805
179.2018 1.5038443
179.2218 1.504008
179.2418 1.5041718
179.2618 1.5043356
179.2818 1.5044993
179.3018 1.5046631
179.3218 1.5048268
